"","age","HI"
"59701",19,3.36433790871302
"59702",19,3.09922206267575
"59703",19,2.20803835686941
"59704",19,5.72172937017218
"59705",19,2.73495212052537
"59706",19,2.3057577481329
"59707",19,2.79324075584963
"59708",19,2.87883927249748
"59709",19,3.94510877487217
"59710",19,4.4113210314258
"59711",19,2.11413965850986
"59712",19,2.14563827531285
"59713",19,6.82839904625148
"59714",19,4.66813536124876
"59715",19,2.680234044337
"59716",19,2.34735849166653
"59717",19,2.71093386691001
"59718",19,7.76520337938951
"59719",19,3.71816360467121
"59720",19,4.68412289544045
"59721",19,5.13205677176113
"59722",19,2.0481793908113
"59723",19,4.91138142211603
"59724",19,3.32088924573267
"59725",19,6.13990182196833
"59726",19,2.13391681307079
"59727",19,2.68379610248829
"59728",19,2.67500513475578
"59729",19,4.32299306433863
"59730",19,3.43594130472276
"59731",19,5.11152284279227
"59732",19,3.00102877713469
"59733",19,4.75175018793309
"59734",19,6.99122331856884
"59735",19,4.4139019812832
"59736",19,1.73495440792896
"59737",19,3.77195986994345
"59738",19,2.9708206894194
"59739",19,2.45666745475017
"59740",19,4.76445100576571
"59741",19,1.78684904505465
"59742",19,2.98070141099001
"59743",19,3.16908350079868
"59744",19,1.46430972133561
"59745",19,1.67881477615676
"59746",19,1.82244500996417
"59747",19,3.5790033118921
"59748",19,2.46814931402987
"59749",19,2.58432080252289
"59750",19,1.67338585189119
"59751",19,4.24168779258137
"59752",19,2.83245310723128
"59753",19,3.14068401048533
"59754",19,3.5375343302436
"59755",19,4.75341470874203
"59756",19,1.33354778284933
"59757",19,4.3816337733216
"59758",19,2.74460375395061
"59759",19,2.52418502146771
"59760",19,2.57862413520016
"59761",19,5.16951354658841
"59762",19,5.26469241701466
"59763",19,4.63237118475971
"59764",19,2.87791753811588
"59765",19,2.89160640207705
"59766",19,2.5647815002312
"59767",19,2.60817338473223
"59768",19,3.00895358790853
"59769",19,2.48340649041291
"59770",19,7.62402617170698
"59771",19,3.75659261108894
"59772",19,2.45101153144153
"59773",19,4.17008068952457
"59774",19,2.88220735772678
"59775",19,3.47531957245478
"59776",19,4.9667081200481
"59777",19,3.89364952273804
"59778",19,7.53539848558746
"59779",19,4.0363738648238
"59780",19,3.93775599196186
"59781",19,1.57660066990509
"59782",19,7.20260359057299
"59783",19,5.27519506805134
"59784",19,4.05978426012651
"59785",19,3.01469103716382
"59786",19,2.26924237450226
"59787",19,2.15392204606417
"59788",19,5.06873438312037
"59789",19,1.10504334972127
"59790",19,2.7943694655136
"59791",19,2.21655025291489
"59792",19,7.22250346683894
"59793",19,4.36375520349196
"59794",19,3.00076109421486
"59795",19,3.50132953245127
"59796",19,4.28536415289548
"59797",19,3.25604165968735
"59798",19,2.55758115514533
"59799",19,2.95477721467127
"59800",19,4.60904009106474
"63601",19,3.30791742883112
"63602",19,3.8982717802652
"63603",19,3.01464601802608
"63604",19,4.01014063333866
"63605",19,4.88334782938947
"63606",19,3.6842123358799
"63607",19,3.20953487570509
"63608",19,4.2183000781074
"63609",19,3.60222770208476
"63610",19,2.252363066981
"63611",19,4.50614149558367
"63612",19,1.41936658681952
"63613",19,3.97597034755947
"63614",19,1.4579873820885
"63615",19,3.63353102265957
"63616",19,3.60051407421731
"63617",19,3.0275322348042
"63618",19,5.49600524830036
"63619",19,1.74000228749229
"63620",19,4.68186136552449
"63621",19,1.94619541102275
"63622",19,3.48885036212542
"63623",19,5.37170136584413
"63624",19,1.35485771649701
"63625",19,2.86518164942701
"63626",19,2.63603437502351
"63627",19,2.66424031161344
"63628",19,4.99889618202027
"63629",19,4.88077491174851
"63630",19,2.884177932976
"63631",19,5.15730248868378
"63632",19,3.85035539008543
"63633",19,5.49548735623443
"63634",19,2.01032432358391
"63635",19,3.6967792177764
"63636",19,2.62012495202559
"63637",19,3.81478189046509
"63638",19,2.44940256793337
"63639",19,3.5522375338746
"63640",19,4.22158869202842
"63641",19,3.14843258180835
"63642",19,2.89547068300719
"63643",19,3.35066087484444
"63644",19,3.77680691282505
"63645",19,1.45815603437936
"63646",19,3.85356266302766
"63647",19,1.88492334769901
"63648",19,3.52711689060793
"63649",19,4.46696259219359
"63650",19,6.32062806628718
"63651",19,4.17666748792169
"63652",19,2.67786590716864
"63653",19,5.91933414411639
"63654",19,3.01671493850869
"63655",19,3.64841017825091
"63656",19,2.38008238158759
"63657",19,2.13375481462863
"63658",19,2.76390503440046
"63659",19,1.82074811249538
"63660",19,4.26436780357715
"63661",19,3.12484107839769
"63662",19,5.54064340056637
"63663",19,3.94237212980341
"63664",19,7.61039326871266
"63665",19,2.97954164554405
"63666",19,2.09980744210031
"63667",19,3.92080528122276
"63668",19,4.71451520134881
"63669",19,3.0600093729181
"63670",19,4.50892719965125
