"","age","HI"
"1401",4,6.11339763944485
"1402",4,8.32304035015855
"1403",4,6.44422846640638
"1404",4,7.46973662178074
"1405",4,9.4570010615316
"1406",4,8.07524612691526
"1407",4,9.60257814215443
"1408",4,4.82767666493601
"1409",4,6.66679673281955
"1410",4,7.20367379488393
"1411",4,8.07570136606956
"1412",4,5.45293196577402
"1413",4,8.49276046765596
"1414",4,7.6036331568144
"1415",4,7.53020644810642
"1416",4,7.95112734340113
"1417",4,6.9171321910286
"1418",4,8.71940987549267
"1419",4,8.20124632316285
"1420",4,6.86485669257238
"1421",4,8.94275554933433
"1422",4,7.57857206846171
"1423",4,8.23858671036406
"1424",4,6.21239714644475
"1425",4,10.0663555327865
"1426",4,7.09332950815509
"1427",4,8.57123265854265
"1428",4,6.94234557506124
"1429",4,6.66836385000995
"1430",4,8.45206175212319
"1431",4,4.959035378929
"1432",4,7.8981581584466
"1433",4,7.75077989507127
"1434",4,3.83520544463717
"1435",4,7.70749773974011
"1436",4,4.33495251626001
"1437",4,8.22228763978227
"1438",4,6.41201626027243
"1439",4,6.07258460063773
"1440",4,7.08879786336433
"1441",4,9.6202121069418
"1442",4,6.15494628887818
"1443",4,8.03911177489183
"1444",4,7.66097953753728
"1445",4,5.4401368903295
"1446",4,4.7841148371722
"1447",4,4.51476540379362
"1448",4,8.02694881161331
"1449",4,7.0446976838601
"1450",4,10.6764015793516
"1451",4,8.06691015548331
"1452",4,8.5747390561713
"1453",4,9.53908569537315
"1454",4,6.34475052398713
"1455",4,7.9539736430487
"1456",4,8.61095210079207
"1457",4,9.61242108137795
"1458",4,8.41146924620506
"1459",4,7.7984310295569
"1460",4,5.83895694414627
"1461",4,8.35016308374548
"1462",4,7.93664017248407
"1463",4,8.17589991945936
"1464",4,7.80276001444839
"1465",4,6.7858345192791
"1466",4,6.97858785396414
"1467",4,8.27259041197143
"1468",4,7.37708588887052
"1469",4,5.88961553569376
"1470",4,6.65261021458658
"1471",4,5.26963902211567
"1472",4,5.70951415301293
"1473",4,6.87347663115719
"1474",4,4.72168694500618
"1475",4,4.84215664328554
"1476",4,9.06592128965688
"1477",4,6.23706568798343
"1478",4,4.66383040710094
"1479",4,6.92255081536943
"1480",4,9.51129986103651
"1481",4,8.22674775101039
"1482",4,7.83356581068225
"1483",4,9.2290772324029
"1484",4,5.9683074132964
"1485",4,8.35040095537261
"1486",4,6.2223499085345
"1487",4,7.10087373335527
"1488",4,11.5526231265119
"1489",4,8.80415262240588
"1490",4,8.42143245742545
"1491",4,5.52904214397194
"1492",4,5.94843189887674
"1493",4,11.7277815649554
"1494",4,5.5479804480193
"1495",4,7.44790102255932
"1496",4,8.65623911149269
"1497",4,8.9003041838455
"1498",4,9.03914382193016
"1499",4,6.84500219460068
"1500",4,5.90179973714758
"3601",4,9.25775335687297
"3602",4,7.47671127776315
"3603",4,6.34171602284928
"3604",4,8.16903514932307
"3605",4,8.78064155101254
"3606",4,6.98231237393039
"3607",4,3.85060305169898
"3608",4,10.1894943170522
"3609",4,5.99656614805671
"3610",4,6.56499643529713
"3611",4,10.1506042010681
"3612",4,4.61429642480372
"3613",4,5.53128675581845
"3614",4,5.99816733635941
"3615",4,5.27715762139931
"3616",4,9.06736269722006
"3617",4,9.39407404757425
"3618",4,7.93771500742079
"3619",4,6.4330004086458
"3620",4,6.45581831878994
"3621",4,6.24910483796346
"3622",4,6.31053248363992
"3623",4,7.90598015909183
"3624",4,8.68816340631015
"3625",4,6.40817005999666
"3626",4,7.62328830495397
"3627",4,4.1218651028263
"3628",4,7.22102443634143
"3629",4,5.82544569471608
"3630",4,9.05788815235693
"3631",4,9.23329020143828
"3632",4,4.30686379453761
"3633",4,8.71320595337925
"3634",4,6.2524117303823
"3635",4,6.8437560730978
"3636",4,8.66756736694873
"3637",4,8.27589162852813
"3638",4,5.90442540805388
"3639",4,7.62511443922773
"3640",4,6.39303464949611
"3641",4,9.36806526843328
"3642",4,4.97400317422682
"3643",4,8.51824820970243
"3644",4,9.65828769576613
"3645",4,3.91275170871261
"3646",4,8.20036905257607
"3647",4,6.54460144745752
"3648",4,7.27668480583398
"3649",4,6.68269105036806
"3650",4,8.28125831337698
"3651",4,8.72466704130803
"3652",4,8.10176631991229
"3653",4,6.9327477335747
"3654",4,6.45516556286831
"3655",4,6.88010021749542
"3656",4,6.74718849773495
"3657",4,7.43228272489875
"3658",4,5.89697663053068
"3659",4,8.08643152192341
"3660",4,5.66911255312205
"3661",4,5.07436094843857
"3662",4,7.52010217855931
"3663",4,7.78828891241257
"3664",4,8.91336494288667
"3665",4,8.34373209698532
"3666",4,7.45671749534862
"3667",4,8.28034648657658
"3668",4,5.69208144588709
"3669",4,5.48856144987307
"3670",4,5.39572459132642
"3671",4,7.17100912208761
"3672",4,8.22532036559689
"3673",4,8.68266456106506
"3674",4,9.85591417051318
"3675",4,7.6406271563748
"3676",4,6.89881669952435
"3677",4,6.11896183064571
"3678",4,7.5138914432765
"3679",4,6.99816173316568
"3680",4,6.60053645444964
"3681",4,6.09722566283518
"3682",4,5.65937582950426
"3683",4,5.68891598619664
"3684",4,9.82392674705089
"3685",4,7.50811845158954
"3686",4,6.44653489981968
"3687",4,4.96520865525819
"3688",4,7.41209796887962
"3689",4,6.34964184662252
"3690",4,6.96449812840317
"3691",4,6.77775419053739
"3692",4,8.4364217633704
"3693",4,6.9914596130797
"3694",4,6.82221281117359
"3695",4,11.9544771160086
"3696",4,9.03535243775453
"3697",4,7.30891112163843
"3698",4,6.02298924222598
"3699",4,9.21972684472687
"3700",4,5.75425067621844
"3701",4,7.02372702681592
"3702",4,8.58020978225009
"3703",4,6.47381671240795
"3704",4,6.5383774773862
"3705",4,7.83169728627016
"3706",4,7.32434610620358
"3707",4,6.71400854965486
"3708",4,6.77437105449563
"3709",4,7.5085891070924
"3710",4,7.87777956407334
"3711",4,9.45558326052084
"3712",4,6.46228548574382
"3713",4,9.50211356458223
"3714",4,5.09655459736672
"3715",4,6.14138638932361
"3716",4,5.22914284285666
"3717",4,7.60710568172859
"3718",4,7.79793587427282
"3719",4,5.21348646280945
"3720",4,7.17603635233875
"3721",4,5.7788280125024
"3722",4,7.92533566404202
"3723",4,4.9929192623849
"3724",4,8.60321122931306
"3725",4,7.02947661479572
"3726",4,5.62082337118753
"3727",4,6.96913072395439
"3728",4,6.68930840790204
"3729",4,6.5424206546576
"3730",4,5.05920099744335
"3731",4,6.22498435801271
"3732",4,6.82936696424662
"3733",4,5.07555685082247
"3734",4,7.59512738814748
"3735",4,9.62034762769206
"3736",4,8.44767266235658
"3737",4,5.93189142998406
"3738",4,6.12506336860499
"3739",4,6.39502672851221
"3740",4,8.12470951215998
"3741",4,7.0371706554457
"3742",4,5.73806993582184
"3743",4,5.04227207808801
"3744",4,8.04123987952006
"3745",4,5.61058403854197
"3746",4,7.93091161239181
"3747",4,7.21656413439922
"3748",4,8.33579258999149
"3749",4,9.04920567878582
"3750",4,5.14567369462202
"3751",4,8.907253649945
"3752",4,8.27341590184558
"3753",4,6.62680768612699
"3754",4,7.06836818434377
"3755",4,7.91576512995102
"3756",4,8.22355527707065
"3757",4,4.81387165202899
"3758",4,9.80252832887912
"3759",4,5.16382658883792
"3760",4,4.42333197085392
"3761",4,8.774726659778
"3762",4,5.04272522860263
"3763",4,6.75195708356287
"3764",4,5.23676152413501
"3765",4,4.72554337059813
"3766",4,6.42907848508383
"3767",4,8.19921703592066
"3768",4,7.61804638596138
"3769",4,6.14501235233895
"3770",4,7.07468310528707
"3771",4,6.94455613669278
"3772",4,7.06240068678225
"3773",4,6.42339933197583
"3774",4,7.69477823227255
"3775",4,5.56137340264517
"3776",4,7.72317699640067
"3777",4,6.57938386811628
"3778",4,6.58502066721894
"3779",4,8.30640724182978
"3780",4,6.45016432379571
"3781",4,5.68581158102949
"3782",4,5.41105819180595
"3783",4,8.2390997304365
"3784",4,4.17242312103312
"3785",4,6.46565647522719
"3786",4,7.39326801141913
"3787",4,5.20285200769589
"3788",4,7.11072371206881
"3789",4,8.24130148941562
"3790",4,4.69319811403877
"3791",4,5.81386934421159
"3792",4,10.4732926415519
"3793",4,6.12816670524788
"3794",4,5.71072960236493
"3795",4,5.85287898278886
"3796",4,6.44037249530687
"3797",4,7.40063054291345
"3798",4,6.06060914677494
"3799",4,7.42674696948292
"3800",4,8.29933370456726
"2101",5,7.9654594496511
"2102",5,8.71394102031497
"2103",5,7.08105535012963
"2104",5,8.08644301651026
"2105",5,5.64534271413054
"2106",5,6.91014545251461
"2107",5,6.65058188059221
"2108",5,7.63254891303861
"2109",5,7.91173045694249
"2110",5,7.10786353461049
"2111",5,6.15201439397914
"2112",5,5.92866896232131
"2113",5,7.7744775812297
"2114",5,9.86004506852844
"2115",5,6.1230049074932
"2116",5,6.70381954028677
"2117",5,7.86508021956873
"2118",5,6.45268166988998
"2119",5,7.50767738062767
"2120",5,7.22965656944856
"2121",5,6.13808070479235
"2122",5,8.78630341445945
"2123",5,8.81512772122017
"2124",5,9.16680736263977
"2125",5,9.67030717062036
"2126",5,6.52314310062783
"2127",5,6.5848703990165
"2128",5,7.74463776803117
"2129",5,8.40442949971372
"2130",5,6.77213655658917
"2131",5,6.64603146060364
"2132",5,6.36082855231667
"2133",5,10.1336861083822
"2134",5,4.12800495195404
"2135",5,7.03830975501211
"2136",5,7.36946022053389
"2137",5,5.75663011701711
"2138",5,7.96122940430165
"2139",5,4.67822813786093
"2140",5,9.02849300873794
"2141",5,5.01624080753345
"2142",5,4.43071053206752
"2143",5,6.15569853335152
"2144",5,7.57571035215094
"2145",5,6.31326647080795
"2146",5,6.44590582196945
"2147",5,7.86948998518752
"2148",5,5.75755599278143
"2149",5,7.16813096978157
"2150",5,8.1622675433183
"2151",5,10.4744529852357
"2152",5,8.12892289719536
"2153",5,10.6601066757191
"2154",5,8.08170399461702
"2155",5,7.30161059160424
"2156",5,4.375935494454
"2157",5,5.54472972004004
"2158",5,6.80360259252808
"2159",5,8.55839533618976
"2160",5,6.79818561500419
"2161",5,8.24529761311891
"2162",5,5.75114347492158
"2163",5,6.87234150044549
"2164",5,7.66887369066893
"2165",5,6.74217373221744
"2166",5,7.49307232559431
"2167",5,6.28601742823238
"2168",5,7.94168062218389
"2169",5,7.1758157513963
"2170",5,7.23053952749749
"2171",5,4.69797905516873
"2172",5,6.28187798926332
"2173",5,5.21964085488233
"2174",5,5.08290084829803
"2175",5,6.54147906478828
"2176",5,7.04899511753193
"2177",5,7.78325809224806
"2178",5,9.30290958827978
"2179",5,8.06602867414385
"2180",5,9.14253265827379
"2181",5,6.49393039714677
"2182",5,6.82059589884469
"2183",5,9.29047642690771
"2184",5,7.30886341082384
"2185",5,4.99686988296911
"2186",5,6.04130588835196
"2187",5,9.13354071464905
"2188",5,6.37163723268456
"2189",5,7.86990787629406
"2190",5,7.33012326751262
"2191",5,6.53783926184976
"2192",5,6.75519831182238
"2193",5,7.97235450605321
"2194",5,7.65621386569426
"2195",5,9.60001141803057
"2196",5,6.9876997487682
"2197",5,5.93741051518624
"2198",5,7.58216008058662
"2199",5,8.54530162452194
"2200",5,12.0525798312069
"1201",6,6.3655305757677
"1202",6,9.10638432972376
"1203",6,6.37928673692037
"1204",6,8.67337742946508
"1205",6,9.60949475995516
"1206",6,6.04216713017519
