"","age","HI"
"59701",19,8.04874355994824
"59702",19,7.5414732633628
"59703",19,5.74749951764729
"59704",19,12.1971317790213
"59705",19,6.82618065639168
"59706",19,5.95196811653513
"59707",19,6.94217096108082
"59708",19,7.11141590047044
"59709",19,9.12604862167781
"59710",19,9.96154269174049
"59711",19,5.54892772410245
"59712",19,5.61577485910787
"59713",19,13.98139084035
"59714",19,10.4119681184252
"59715",19,6.71673277458603
"59716",19,6.03836449327169
"59717",19,6.7782068927778
"59718",19,15.4324368500564
"59719",19,8.71024576398411
"59720",19,10.4397931961342
"59721",19,11.2097315660054
"59722",19,5.40815229518914
"59723",19,10.8327039308084
"59724",19,7.96632295681623
"59725",19,12.8811860085136
"59726",19,5.59092743861146
"59727",19,6.72387449802894
"59728",19,6.7062448233191
"59729",19,9.80507031615051
"59730",19,8.18398633083063
"59731",19,11.1748297519326
"59732",19,7.35084121153263
"59733",19,10.557222194385
"59734",19,14.237208275814
"59735",19,9.96610258966345
"59736",19,4.72380268258624
"59737",19,8.80938369472893
"59738",19,7.29188127460337
"59739",19,6.26360357776028
"59740",19,10.5792275576508
"59741",19,4.83911452300816
"59742",19,7.31118291323783
"59743",19,7.67617507682464
"59744",19,4.10834042297381
"59745",19,4.59812708766966
"59746",19,4.91774640084797
"59747",19,8.45207621455276
"59748",19,6.28711751162282
"59749",19,6.52353073532327
"59750",19,4.58592115893772
"59751",19,9.660307830761
"59752",19,7.01986023913237
"59753",19,7.62150854835837
"59754",19,8.3746512079958
"59755",19,10.5601070019893
"59756",19,3.80155458093565
"59757",19,9.90904298026274
"59758",19,6.84542906249127
"59759",19,6.40148885496502
"59760",19,6.51200015729002
"59761",19,11.2733037813348
"59762",19,11.4343052502121
"59763",19,10.3496336600866
"59764",19,7.10960022491023
"59765",19,7.13655022700746
"59766",19,6.48395498992445
"59767",19,6.57174219711296
"59768",19,7.36628404630498
"59769",19,6.31832117392903
"59770",19,15.2168722893082
"59771",19,8.78110138956836
"59772",19,6.25201071019643
"59773",19,9.53221944073704
"59774",19,7.1180492738911
"59775",19,8.25805749791407
"59776",19,10.9276375848002
"59777",19,9.03231573913869
"59778",19,15.0810039172075
"59779",19,9.29152057692122
"59780",19,9.11267483759558
"59781",19,4.36670346404082
"59782",19,14.566972977597
"59783",19,11.4520244461013
"59784",19,9.33381025362854
"59785",19,7.3774580521673
"59786",19,5.87581679200969
"59787",19,5.63331500008329
"59788",19,11.1019839083495
"59789",19,3.24806859891752
"59790",19,6.94441100877627
"59791",19,5.76539681298554
"59792",19,14.5978847525803
"59793",19,9.8773817411871
"59794",19,7.3503194071174
"59795",19,8.30686559849359
"59796",19,9.73816085239084
"59797",19,7.84279878134487
"59798",19,6.46935224664393
"59799",19,7.26050651046392
"59800",19,10.3089019793105
"63601",19,7.94166299088752
"63602",19,9.04074809643223
"63603",19,7.37737039569575
"63604",19,9.24405663797437
"63605",19,10.7844957344343
"63606",19,8.64749039174423
"63607",19,7.75382734235748
"63608",19,9.61853437886489
"63609",19,8.49533757787271
"63610",19,5.84051416528872
"63611",19,10.1286182710942
"63612",19,4.00364540616867
"63613",19,9.18211236024337
"63614",19,4.0936583723217
"63615",19,8.55353569045763
"63616",19,8.49214794256213
"63617",19,7.40244764260529
"63618",19,11.8224583397106
"63619",19,4.73505509045697
"63620",19,10.4358586738911
"63621",19,5.18830130889721
"63622",19,8.28345979071157
"63623",19,11.6144135407856
"63624",19,3.85201068896157
"63625",19,7.08449752876758
"63626",19,6.627917013519
"63627",19,6.68463704578453
"63628",19,10.9827415754436
"63629",19,10.78006759591
"63630",19,7.12192937952461
"63631",19,11.2525922226863
"63632",19,8.9532094244249
"63633",19,11.821594124968
"63634",19,5.32686335808142
"63635",19,8.67073610900552
"63636",19,6.59585777220653
"63637",19,8.88803950097705
"63638",19,6.24871163213285
"63639",19,8.40212926551817
"63640",19,9.62441186356135
"63641",19,7.63643620395018
"63642",19,7.14415225003317
"63643",19,8.0228279747578
"63644",19,8.81829820178072
"63645",19,4.09405021796872
"63646",19,8.95907748754584
"63647",19,5.05487742155367
"63648",19,8.35516499083667
"63649",19,10.0596955435555
"63650",19,13.1729993922261
"63651",19,9.54402521289563
"63652",19,6.71198348581132
"63653",19,12.5219580931889
"63654",19,7.38139843724388
"63655",19,8.58115364760713
"63656",19,6.10606067540111
"63657",19,5.59058379767709
