"","age","HI"
"47837",20,5038.20247518484
"47838",20,7304.92687902501
"47839",20,3975.37807627614
"47840",20,3196.07811603236
"47841",20,5752.90937977772
"47842",20,4362.16770940765
"47843",20,4668.65787833882
"47844",20,4037.5585816225
"47845",20,3941.2933881918
"47846",20,4435.57989975669
"47847",20,3272.31391334378
"47848",20,2867.99100389706
"47849",20,6687.34232627439
"47850",20,6078.14257862547
"47851",20,4255.13116255523
"47852",20,5601.51890320508
"47853",20,2386.23078276988
"47854",20,4035.25923248007
"47855",20,5004.8242041183
"47856",20,2974.74455580753
"47857",20,6731.99213108523
"47858",20,2314.93269620826
"47859",20,2837.91968919403
"47860",20,3929.39564205597
"47861",20,3738.39431494322
"47862",20,4121.52909907027
"47863",20,4586.6264030341
"47864",20,3759.18041764064
"47865",20,6903.98104692008
"47866",20,3673.27824627198
"47867",20,4921.45598046228
"47868",20,4435.20491000312
"47869",20,6165.63018683446
"47870",20,6719.80481601426
"47871",20,5727.9554538167
"47872",20,4051.94214192082
"47873",20,4021.98981188725
"47874",20,4092.88141469732
"47875",20,5471.20122112836
"47876",20,2406.09237709567
"47877",20,3692.41257938944
"47878",20,5527.3066131936
"47879",20,5174.58678643952
"47880",20,3116.20241682538
"47881",20,5347.64982153576
"47882",20,3737.72758065634
"47883",20,4376.60493936702
"47884",20,4521.48321278581
"47885",20,4846.19366795553
"47886",20,3373.65552654693
"47887",20,4910.82803655788
"47888",20,3988.94217840836
"47889",20,4720.82280559289
"47890",20,4055.90117788901
"47891",20,6050.99555901877
"47892",20,2991.51707030129
"47893",20,3756.70482001343
"47894",20,4851.00708507465
"47895",20,4890.71153192224
"47896",20,3265.22148176813
"47897",20,5862.2293371841
"47898",20,3921.2091468703
"47899",20,4587.43024486644
"47900",20,2239.75832017538
"20101",21,5010.71493907217
"20102",21,4519.68312811077
"20103",21,3542.35631157944
"20104",21,5930.88547364391
"20105",21,5453.49599323386
"20106",21,6237.25697961247
"20107",21,3152.98345924718
"20108",21,2207.63593140376
"20109",21,4374.94654473435
"20110",21,3921.01710811961
"20111",21,2157.94580625526
"20112",21,3161.99687678097
"20113",21,4186.69981619857
"20114",21,2109.23915534185
"20115",21,2120.19975484535
"20116",21,5753.73443647747
"20117",21,2917.89106139241
"20118",21,3278.57841419086
"20119",21,4882.0885848136
"20120",21,2773.19227311576
"20121",21,3353.02268521372
"20122",21,5618.8734394692
"20123",21,3406.18004533098
