"","age","HI"
"3001",18,6703.77995662095
"3002",18,5811.30499937125
"3003",18,6398.6084008455
"3004",18,9529.17617482622
"3005",18,6951.25115129791
"3006",18,7810.74335411124
"3007",18,6825.00643908696
"3008",18,7527.9550396759
"3009",18,6938.02885902552
"3010",18,8244.97512855257
"3011",18,6557.17918388357
"3012",18,5617.24011329534
"3013",18,7796.64262133771
"3014",18,6779.77943752114
"3015",18,8343.30229538006
"3016",18,7092.1425214848
"3017",18,8333.70932508896
"3018",18,7292.4397303879
"3019",18,6685.92010115879
"3020",18,7634.83486740037
"3021",18,6593.95108502788
"3022",18,8565.26398761173
"3023",18,7111.64804289721
"3024",18,5385.48137241433
"3025",18,6583.22372078867
"3026",18,5673.75999906854
"3027",18,5280.72176504544
"3028",18,7035.13286414741
"3029",18,7562.94288375214
"3030",18,6346.73736906569
"3031",18,5901.7570717391
"3032",18,6476.23611663226
"3033",18,5734.56204352988
"3034",18,7613.88403475288
"3035",18,7495.57499849243
"3036",18,5701.24460434487
"3037",18,6458.2123678048
"3038",18,7937.80089881793
"3039",18,6839.05032787342
"3040",18,6991.89740001354
"3041",18,7352.69169272697
"3042",18,7543.58639986308
"3043",18,8090.9356926306
"3044",18,7678.52068590372
"3045",18,5864.69216780382
"3046",18,6674.68505600233
"3047",18,7249.57808690827
"3048",18,6889.53103019531
"3049",18,5280.15469153923
"3050",18,6349.40797307991
"3051",18,7906.62064691031
"3052",18,7121.73324555408
"3053",18,5792.94402121528
"3054",18,7172.82135391665
"3055",18,6847.03566291573
"3056",18,7585.0766461834
"3057",18,9000.5763967858
"3058",18,5760.43421381283
"3059",18,6555.99725289253
"3060",18,6864.08976848984
"3061",18,5310.29641848967
"3062",18,6956.60622971321
"3063",18,6483.49444116888
"3064",18,9137.0386161835
"3065",18,4782.09149323324
"3066",18,8367.96485474881
"3067",18,7900.40196188062
"3068",18,7643.6494657925
"3069",18,7111.8485085656
"3070",18,6387.65157218122
"3071",18,7993.7938651457
"3072",18,6247.11737252639
"3073",18,7606.25515257159
"3074",18,7339.53166079281
"3075",18,7965.5821965881
"3076",18,6480.72740035158
"3077",18,6493.48196223094
"3078",18,7249.38006395353
"3079",18,7252.60040821723
"3080",18,8254.89399697989
"3081",18,7414.36185696177
"3082",18,7110.1146566742
"3083",18,7744.03408297969
"3084",18,6524.20301148752
"3085",18,7981.633959252
"3086",18,6138.888477538
"3087",18,7281.61901640211
"3088",18,5618.86606417732
"3089",18,7199.87530384578
"3090",18,5721.56614118571
"3091",18,6785.07934290056
"3092",18,5581.79547174489
"3093",18,6445.51718135109
"3094",18,6334.86287580956
"3095",18,7477.53562142559
"3096",18,6492.55128942535
"3097",18,6340.96056564244
"3098",18,8105.75946737556
"3099",18,8549.48738774352
"3100",18,7982.1221092173
"11501",18,7093.06221036432
"11502",18,8698.04992654643
"11503",18,7126.12651288697
"11504",18,6377.39654443542
"11505",18,7501.48174160163
"11506",18,6307.90164048384
"11507",18,6841.53562661776
"11508",18,7737.97747868894
"11509",18,6288.52227394979
"11510",18,8296.67190803436
"11511",18,7957.12589403536
"11512",18,6877.50663749066
"11513",18,7652.1542990281
"11514",18,8209.6839939531
"11515",18,5855.30334454448
"11516",18,7543.18215778137
"11517",18,5869.31968766644
"11518",18,6615.97768635366
"11519",18,8379.59774723741
"11520",18,7607.0768408045
"11521",18,8662.27779925461
"11522",18,7532.93825135873
"11523",18,7844.65736020809
"11524",18,5045.92523191864
"11525",18,5857.49825966397
"11526",18,7227.6547658059
"11527",18,5245.1373538334
"11528",18,6692.38794777118
"11529",18,6458.25502364686
"11530",18,7389.89209766591
"11531",18,7007.9265054302
"11532",18,7840.48374412033
"11533",18,6429.1798132615
"11534",18,7060.65095133592
"11535",18,5958.4699548297
"11536",18,7552.90154016474
"11537",18,5992.51288480213
"11538",18,7635.22946209096
"11539",18,9604.51596843815
"11540",18,6949.03274577167
"11541",18,7499.77281693776
"11542",18,8081.14924727346
"11543",18,7422.99422673077
"11544",18,8183.03830080501
"11545",18,6192.68609049594
"11546",18,5524.50000329204
"11547",18,7471.90788481856
"11548",18,6866.4713814072
"11549",18,6610.45736901052
"11550",18,7141.05425135262
"11551",18,6102.59171587901
"11552",18,6049.08959059679
"11553",18,7985.9821425186
"11554",18,8026.66809294097
"11555",18,6806.54867327143
"11556",18,8156.8801712379
"11557",18,7604.39754075986
"11558",18,7206.38394199201
"11559",18,5572.05563978138
"11560",18,8026.36534281445
"11561",18,8528.14871398329
"11562",18,7160.55263019572
"11563",18,6899.31043311174
"11564",18,7103.07002186644
"11565",18,7069.28997273235
"11566",18,5852.09060594354
"11567",18,6319.02767238437
"11568",18,8102.88745697502
"11569",18,6911.20338619058
"11570",18,6728.33699545551
"11571",18,7582.18069035581
"11572",18,8129.5242957739
"11573",18,6298.59252574643
"11574",18,7038.37699268808
"11575",18,6478.51549777334
"11576",18,7224.87897619567
"11577",18,8386.50645026398
"11578",18,8116.59002916513
"11579",18,7210.04953434673
"11580",18,6881.06886446855
"11581",18,6513.03886189791
"11582",18,5431.6835305678
"11583",18,6127.70409617788
"11584",18,7154.06605029002
"11585",18,5814.5562047652
"11586",18,7387.81742586362
"11587",18,7419.51052517455
"11588",18,6324.48291964089
"11589",18,7194.33527803529
"11590",18,7534.21276045617
"11591",18,6037.32850276414
"11592",18,5448.42647148268
"11593",18,7594.91437829488
"11594",18,8089.4175933586
"11595",18,8918.04756640307
"11596",18,7386.38018985083
"11597",18,5754.37611686112
"11598",18,6081.72400443015
"11599",18,6589.12528939866
"11600",18,7719.33822703585
"19601",18,7070.01949987617
"19602",18,7215.96969242573
"19603",18,6690.52726657627
"19604",18,8788.90491686095
"19605",18,6151.87240080382
"19606",18,6836.74134275451
"19607",18,6058.93100872998
"19608",18,6123.87831767684
"19609",18,6078.91461070842
"19610",18,6474.79367006418
"19611",18,6626.87953824184
"19612",18,6218.10105036045
"19613",18,6357.92243083992
"19614",18,6739.39021675151
"19615",18,6176.21530445266
"19616",18,8398.92558278365
"19617",18,7319.0557365125
"19618",18,6442.13940381409
"19619",18,6681.93868165026
"19620",18,6071.81881077676
"19621",18,8897.45911631346
"19622",18,6947.27439922215
"19623",18,7633.05758600962
"19624",18,6735.12242714725
"19625",18,8513.00389800328
"19626",18,6954.47814840574
"19627",18,6486.93744177008
"19628",18,6741.36132966101
"19629",18,7109.60953536851
"19630",18,6825.7769711552
"19631",18,7541.57666447608
"19632",18,8131.5391662036
"19633",18,5966.9304857565
"19634",18,7104.00266627334
"19635",18,6773.77441780878
"19636",18,6470.43342275371
"19637",18,6844.32917869589
"19638",18,7284.58984400446
"19639",18,7097.61409415586
"19640",18,6862.63638852423
"19641",18,5764.97460649881
"19642",18,7462.58252993255
"19643",18,7501.42823062663
"19644",18,7431.02878592591
"19645",18,7365.32998840671
"19646",18,6599.67068170987
"19647",18,7475.52220991874
"19648",18,9861.60144237264
"19649",18,6630.18173648053
"19650",18,7565.78824718132
"19651",18,6867.87949051016
"19652",18,6781.83413913353
"19653",18,7279.24199101236
"19654",18,7898.56842108908
"19655",18,6997.67411602659
"19656",18,6106.70139953234
"19657",18,6222.08884074164
"19658",18,6858.59699315585
"19659",18,5763.21174795016
"19660",18,8598.2548669066
"19661",18,8708.74249831887
"19662",18,7560.91412979848
"19663",18,6546.77799460618
"19664",18,6048.12716983821
"19665",18,8584.69083171813
"19666",18,7190.16161766285
"19667",18,6938.98075109886
"19668",18,6879.59462310737
"19669",18,6006.24520479805
"19670",18,6203.58400767872
"19671",18,6150.90470669802
"19672",18,5978.95085985372
"19673",18,7344.40182798318
"19674",18,7702.16822961607
"19675",18,5886.39208587528
"19676",18,6179.58923085931
"19677",18,6378.82823514155
"19678",18,6436.38253965083
"19679",18,7036.46762216004
"19680",18,6343.22181091417
"19681",18,7453.18327899789
"19682",18,6406.02634350548
"19683",18,6872.07519413817
"19684",18,7679.3192066919
"19685",18,7684.11787639719
"19686",18,6355.61358498377
"19687",18,7326.81003998063
"19688",18,5711.74602627704
"19689",18,7212.85078323546
"19690",18,6953.72834307741
"19691",18,7270.72516543777
"19692",18,6949.69532838844
"19693",18,5309.83365735308
"19694",18,7356.69366040512
"19695",18,5959.90877322304
"19696",18,6844.60076014445
"19697",18,6446.06789719416
"19698",18,7200.73425656087
"19699",18,7629.86257142082
"19700",18,6423.1374523822
"22601",18,5675.61165392992
"22602",18,5977.41802504562
"22603",18,8372.82732989092
"22604",18,6318.73140184069
"22605",18,6225.31946069354
"22606",18,8063.22676734285
"22607",18,8233.30840426929
"22608",18,7103.52836162427
"22609",18,8098.79657264874
"22610",18,8136.4332823038
"22611",18,7474.11708413828
"22612",18,7319.2321124703
"22613",18,7567.30178062305
"22614",18,8691.32103291024
"22615",18,7388.55621881657
"22616",18,8825.19507410184
"22617",18,6058.20771070957
"22618",18,5930.03123157298
"22619",18,9231.75339639694
"22620",18,6564.31928556809
"22621",18,6787.17539811898
"22622",18,7228.91301083251
"22623",18,7069.21517172496
"22624",18,7185.7912203858
"22625",18,9041.31619847304
"22626",18,6529.59264332901
"22627",18,6307.63068578992
"22628",18,6375.23448960538
"22629",18,8081.5825585967
"22630",18,8969.53715756534
"22631",18,7352.75073009314
"22632",18,5879.28620142424
"22633",18,6160.3082517437
"22634",18,7454.41156052983
"22635",18,6731.46212264312
"22636",18,5995.46362815535
"22637",18,7687.26280096563
"22638",18,5719.77195375973
"22639",18,7747.46569018218
"22640",18,5957.73466081463
"22641",18,9308.60921508972
"22642",18,7737.79127110231
"22643",18,7443.28294841946
"22644",18,6659.67937536382
"22645",18,7680.40194314541
"22646",18,6588.58949563454
"22647",18,7016.95847478866
"22648",18,5353.13832865456
"22649",18,6883.29991887231
"22650",18,8595.26649988127
"22651",18,8088.58215518616
"22652",18,6699.60362826599
"22653",18,8298.42975312284
"22654",18,8427.41934474201
"22655",18,8014.02700712744
"22656",18,8800.30184722745
"22657",18,7984.30861472511
"22658",18,5752.44176319992
"22659",18,8974.87540800782
"22660",18,7024.97969448907
"22661",18,6869.67901838943
"22662",18,7064.97214377443
"22663",18,6610.97213065429
"22664",18,6109.35436145951
"22665",18,4784.27830533818
"22666",18,5852.34734309024
"22667",18,7906.58093914307
"22668",18,5910.04261405413
"22669",18,7436.55737723911
"22670",18,7016.21334587362
"22671",18,7783.21382472684
"22672",18,7018.29958141121
"22673",18,6636.02888040528
"22674",18,6632.87552813452
"22675",18,6667.7951458395
"22676",18,5691.20631860019
"22677",18,6017.42834627512
"22678",18,6070.51209230423
"22679",18,7871.76190848209
"22680",18,8268.19783650329
"22681",18,6681.25127235824
"22682",18,6557.20704609965
"22683",18,7505.98103336793
"22684",18,7389.43978732735
"22685",18,8384.6424167278
"22686",18,6372.57345449989
"22687",18,6236.87366270405
"22688",18,6486.7185177043
"22689",18,6790.88362577262
"22690",18,7502.53828623796
"22691",18,7436.92345376498
"22692",18,5954.49432330838
"22693",18,6862.87667373761
"22694",18,6288.446065363
"22695",18,6430.94652998775
"22696",18,7277.81208853374
"22697",18,6452.96684257154
"22698",18,5875.53234125219
"22699",18,5941.03884958414
"22700",18,7320.3843409129
"22901",18,6667.31622588713
"22902",18,5697.66136012949
"22903",18,6750.72031860045
"22904",18,6817.63499687334
"22905",18,6379.91010627337
"22906",18,8114.25771161819
"22907",18,7455.60643843287
"22908",18,5713.81745308641
"22909",18,8084.76398544128
"22910",18,6116.22587433278
"22911",18,6483.71849028367
"22912",18,8376.10933591977
"22913",18,6910.41664674096
"22914",18,6325.80636441961
"22915",18,5467.31975961999
"22916",18,6950.83458813374
"22917",18,6146.46707662468
"22918",18,7311.14162847223
"22919",18,6635.36499619205
"22920",18,6759.74437314238
"22921",18,6985.96377322315
"22922",18,5868.88983647849
"22923",18,7197.68258723717
"22924",18,7053.59966370381
"22925",18,6323.93723887561
"22926",18,6932.89988935633
"22927",18,7249.69483047133
"22928",18,6690.15625564113
"22929",18,5677.27699025429
"22930",18,8408.58675400098
"22931",18,6333.0145710184
"22932",18,7937.44144139396
"22933",18,8693.35410902716
"22934",18,6292.00225759886
"22935",18,7321.57265571855
"22936",18,8081.92039541792
"22937",18,8245.56210084368
"22938",18,6601.73652379999
"22939",18,7774.2472861783
"22940",18,6122.20347354581
"22941",18,5445.22216924454
"22942",18,6592.81293313307
"22943",18,6004.70263617022
"22944",18,6330.85700486837
"22945",18,6845.55011214544
"22946",18,6982.47296307046
"22947",18,8465.02736830814
"22948",18,5524.89346113141
"22949",18,6681.68916583969
"22950",18,6778.80782134278
"22951",18,8563.10812303619
"22952",18,6973.75507193552
"22953",18,8060.76198675026
"22954",18,8089.04456840901
"22955",18,8044.57231796076
"22956",18,8471.08695214205
"22957",18,6242.65434064267
"22958",18,6289.07896438109
"22959",18,6859.38700850541
"22960",18,5854.12234060554
"22961",18,7073.89504236598
"22962",18,7065.55958665047
"22963",18,8446.28351614102
"22964",18,5721.5196807757
"22965",18,8463.51837305308
"22966",18,7284.84597240197
"22967",18,7967.6025113751
"22968",18,8426.81881802275
"22969",18,7681.2309358185
"22970",18,7099.73529135455
"22971",18,7180.97436574586
"22972",18,6548.63264593062
"22973",18,6957.90274389433
"22974",18,7871.73371914282
"22975",18,7212.55932831696
"22976",18,7005.4813504929
"22977",18,6210.3676331327
"22978",18,7138.72602550914
"22979",18,5578.55404679594
"22980",18,6016.78070382266
"22981",18,6609.99026412831
"22982",18,6552.14834140829
"22983",18,6022.33386980935
"22984",18,8588.39870587206
"22985",18,8121.14865577145
"22986",18,6191.02141416656
"22987",18,7322.87109465937
"22988",18,8792.79682884922
"22989",18,7141.96903455743
"22990",18,7494.07777042397
"22991",18,7835.26968372211
"22992",18,8435.76195312529
"22993",18,6903.81652305998
"22994",18,7802.91881938135
"22995",18,6535.20007661327
"22996",18,7719.84711516751
"22997",18,6221.33211177306
"22998",18,6513.23812507842
"22999",18,8621.21509364119
"23000",18,7719.26835053592
"32301",18,9119.09742199174
"32302",18,7431.94199136261
"32303",18,7846.00886939204
"32304",18,6311.11071992541
"32305",18,7022.37935376624
"32306",18,6015.47421391846
"32307",18,6225.41958855085
"32308",18,7585.09609181777
"32309",18,7052.97286491651
"32310",18,8380.46471981875
"32311",18,7044.70312737094
"32312",18,6156.23641752727
"32313",18,7992.04715827338
"32314",18,6545.14499908591
"32315",18,5090.27952442159
"32316",18,8369.14879233347
"32317",18,6486.55638457116
"32318",18,6916.05434584948
"32319",18,6396.06130720233
"32320",18,6423.86818011937
"32321",18,6260.08281200001
"32322",18,6962.87899536429
"32323",18,7251.40153287823
"32324",18,7806.16558979613
"32325",18,5522.84490770788
"32326",18,7993.23108757142
"32327",18,6228.95393077818
"32328",18,8729.12663476964
"32329",18,7951.03466315099
"32330",18,6500.84623092117
"32331",18,6651.67825930207
"32332",18,6143.83287930745
"32333",18,7062.37332301485
"32334",18,7239.72371866768
"32335",18,6756.98822139522
"32336",18,6841.97635581195
"32337",18,6518.97746199125
"32338",18,6445.9784236353
"32339",18,7160.87043446267
"32340",18,7927.82115911213
"32341",18,6225.84663440542
"32342",18,7624.64077584997
"32343",18,7074.47512553236
"32344",18,8845.08552660652
"32345",18,7586.5048955499
"32346",18,6439.18104460013
"32347",18,8042.21042162718
"32348",18,6408.52892212713
"32349",18,7008.29354373579
"32350",18,5756.02039839749
"32351",18,7103.44055276482
"32352",18,7077.49075407651
"32353",18,6602.57827879301
"32354",18,6865.3176939159
"32355",18,5554.23851716107
"32356",18,6695.39706738178
"32357",18,6460.82423379824
"32358",18,6808.15579025361
"32359",18,6888.93771631165
"32360",18,7169.91610493676
"32361",18,6926.20671192033
"32362",18,8043.48977292202
"32363",18,8048.11745135341
"32364",18,6490.39629656753
"32365",18,7477.55291261804
"32366",18,6469.09219642581
"32367",18,5859.26741640333
"32368",18,5539.46561730854
"32369",18,7778.58218106038
"32370",18,6113.62303070818
"32371",18,6453.69031239103
"32372",18,7626.76249893845
"32373",18,6335.48645162219
"32374",18,8185.81136777571
"32375",18,6106.15847608102
"32376",18,8113.77781978347
"32377",18,6818.71850722965
"32378",18,7555.0593588014
"32379",18,7079.86914698214
"32380",18,8733.35070296351
"32381",18,6934.24833346889
"32382",18,5967.66401125129
"32383",18,8606.36646129524
"32384",18,7593.77952031096
"32385",18,5776.55880769631
"32386",18,5114.23834514113
"32387",18,6304.61910952639
"32388",18,5788.48532421212
"32389",18,7774.65145760301
"32390",18,5452.87338367495
"32391",18,7157.1240041828
"32392",18,7103.52898637313
"32393",18,7527.77848902066
"32394",18,6290.91845021548
"32395",18,7072.69442575957
"32396",18,7086.57479486105
