"","age","HI"
"1401",4,4.35236523818697
"1402",4,5.50963522776349
"1403",4,4.52960054637432
"1404",4,5.06959834438948
"1405",4,6.08361888099655
"1406",4,5.38262979398031
"1407",4,6.15651938541111
"1408",4,3.64620316288746
"1409",4,4.64795502209926
"1410",4,4.93075828808449
"1411",4,5.3828636863652
"1412",4,3.99336687590759
"1413",4,5.59627919461825
"1414",4,5.13916198355372
"1415",4,5.1010393712613
"1416",4,5.31878115009706
"1417",4,4.78027790556844
"1418",4,5.71156519209279
"1419",4,5.44728648365498
"1420",4,4.75271359665054
"1421",4,5.82471640713882
"1422",4,5.12615721672636
"1423",4,5.46641723072889
"1424",4,4.40557216387506
"1425",4,6.38767860503426
"1426",4,4.87292999275321
"1427",4,5.63624804103194
"1428",4,4.79356014967583
"1429",4,4.64878595431471
"1430",4,5.5755270532104
"1431",4,3.7197924414155
"1432",4,5.29148451177411
"1433",4,5.21538029845261
"1434",4,3.07688759651822
"1435",4,5.19298576423908
"1436",4,3.36670271761426
"1437",4,5.45806835692825
"1438",4,4.5124137660638
"1439",4,4.33038686017522
"1440",4,4.87055190755873
"1441",4,6.16533861049321
"1442",4,4.37471351010903
"1443",4,5.3640579989642
"1444",4,5.16889415930981
"1445",4,3.98633812096503
"1446",4,3.62171713956462
"1447",4,3.46936718331116
"1448",4,5.35780366652726
"1449",4,4.84739607642648
"1450",4,6.68937489180925
"1451",4,5.37834657393308
"1452",4,5.63803264292195
"1453",4,6.12474491583744
"1454",4,4.47647626795521
"1455",4,5.32024710821911
"1456",4,5.65645683462418
"1457",4,6.16144240599954
"1458",4,5.55481344259006
"1459",4,5.24001202434916
"1460",4,4.20407061828555
"1461",4,5.52350020106579
"1462",4,5.31131837381463
"1463",4,5.43429279555532
"1464",4,5.24224854890445
"1465",4,4.71097890585064
"1466",4,4.81263820525705
"1467",4,5.48382654138824
"1468",4,5.02134400277782
"1469",4,4.23153466199445
"1470",4,4.64043139849729
"1471",4,3.89238927876222
"1472",4,4.13370189748177
"1473",4,4.75726121769145
"1474",4,3.58655361829835
"1475",4,3.65433318328567
"1476",4,5.88692782322583
"1477",4,4.41880719866357
"1478",4,3.55388699093485
"1479",4,4.78313308461448
"1480",4,6.11082964822128
"1481",4,5.46035322019882
"1482",4,5.25815827260561
"1483",4,5.96913978659383
"1484",4,4.27411437819247
"1485",4,5.52362176813265
"1486",4,4.41091306076493
"1487",4,4.87688843866365
"1488",4,7.11842451527846
"1489",4,5.75454964832502
"1490",4,5.55989893750894
