"","age","HI"
"101",1,1390.31682487839
"102",1,1236.36874602688
"103",1,1206.7946004914
"104",1,1038.31348111377
"105",1,1296.75988850815
"106",1,1083.33723541111
"107",1,857.444164705847
"108",1,1197.29950907494
"109",1,1608.86309587839
"110",1,1141.52128226173
"111",1,1503.89673513814
"112",1,869.427281927902
"113",1,1293.56375063179
"114",1,1474.75891456764
"115",1,1404.35412433353
"116",1,1342.98709472938
"117",1,1123.18350273011
"118",1,1065.70429800061
"119",1,1019.07882115472
"120",1,1346.69929806677
"121",1,1039.41909801041
"122",1,1165.56917041194
"123",1,1233.59450850154
"124",1,1945.46902038366
"125",1,1120.0462612456
"126",1,1383.52988736988
"127",1,1334.41498448761
"128",1,1035.58488891906
"129",1,1288.79485249037
"130",1,1795.60772489985
"131",1,1452.64040943257
"132",1,1323.10446688492
"133",1,1185.08419353945
"134",1,768.465709501124
"135",1,1682.88741908529
"136",1,907.705434112755
"137",1,1547.93730655922
"138",1,1970.6146407725
"139",1,911.839357070914
"140",1,1535.12718873507
"141",1,1231.79464503904
"142",1,880.461701480747
"143",1,894.444005595471
"144",1,873.361489119914
"145",1,1154.08896398015
"146",1,907.43046459694
"147",1,1530.4875749474
"148",1,2045.30553344825
"149",1,951.096947311551
"150",1,1564.06629698081
"151",1,1557.74489073083
"152",1,1414.2482670259
"153",1,1023.23949372325
"154",1,1274.27720846241
"155",1,1226.4389282255
"156",1,1489.05745052246
"157",1,1199.55798863782
"158",1,1628.88337337874
"159",1,1198.93652427678
"160",1,1655.25296288331
"161",1,1012.48317375687
"162",1,957.920470369518
"163",1,2525.17834814131
"164",1,1186.70960988144
"165",1,1403.42387614565
"166",1,1513.37937333676
"167",1,1167.50382493674
"168",1,1473.92636702413
"169",1,1426.01497547359
"170",1,1245.63558943063
"171",1,1330.50755739521
"172",1,1300.09021544302
"173",1,2056.52542193731
"174",1,1095.28790925244
"175",1,1000.22196118415
"176",1,1322.04658051944
"177",1,1407.32215370769
"178",1,1447.78677887441
"179",1,1174.77608010241
"180",1,1008.7685247099
"181",1,1729.82271038679
"182",1,1206.18094327201
"183",1,1061.42821811346
"184",1,1239.44588061163
"185",1,1251.04190783206
"186",1,1675.33382202245
"187",1,1336.50793293927
"188",1,1552.68793049498
"189",1,1163.07837180161
"190",1,1376.93697964754
"191",1,1213.4607264836
"192",1,1339.55240386953
"193",1,1053.38127497018
"194",1,945.085382019791
"195",1,2004.87015254878
"196",1,1501.497036693
"197",1,960.182345816315
"198",1,1131.45010802364
"199",1,977.030491721191
"200",1,2084.53064498689
"1101",1,1568.43089857052
"1102",1,1042.33202203688
"1103",1,922.53062765413
"1104",1,1359.96817381912
"1105",1,1228.33062821159
"1106",1,1029.28925055792
"1107",1,1336.25870543217
"1108",1,942.766013225749
"1109",1,1360.26435105418
"1110",1,1127.59436844871
"1111",1,1622.02686547472
"1112",1,2175.83528337276
"1113",1,1047.84463597497
"1114",1,1656.98587492183
"1115",1,1576.75961432083
"1116",1,1289.13186207149
"1117",1,1176.12924641814
"1118",1,1843.91779777725
"1119",1,779.190319716517
"1120",1,1122.48864771778
"1121",1,913.582856734934
"1122",1,1777.60797032995
"1123",1,1252.96735222003
"1124",1,1155.85872431071
"1125",1,2499.82040885895
"1126",1,1295.23939786006
"1127",1,1178.97018840498
"1128",1,1403.94452529048
"1129",1,881.362637458752
"1130",1,1465.25477521651
"1131",1,1281.28802317452
"1132",1,1458.16658650194
"1133",1,1030.13024261816
"1134",1,1019.38090572666
"1135",1,1108.52110661886
"1136",1,1087.96784897577
"1137",1,1742.71912743754
"1138",1,1845.34694593537
"1139",1,1263.0536993714
"1140",1,1203.47955049589
"1141",1,1212.1895541515
"1142",1,1331.72321133697
"1143",1,1340.2705556228
"1144",1,1400.82075204936
"1145",1,1093.81826337476
"1146",1,1066.46487924164
"1147",1,1706.19643372392
"1148",1,1149.06792054112
"1149",1,1404.95598177571
"1150",1,1293.1367319957
"1151",1,1036.65237653828
"1152",1,1498.30983556313
"1153",1,1363.97547437901
"1154",1,1779.23771844546
"1155",1,1346.64125689004
"1156",1,1211.45781419687
"1157",1,1397.09580367432
"1158",1,977.001776361486
"1159",1,1069.44809763107
"1160",1,1471.77237193543
"1161",1,1210.99818184346
"1162",1,1290.413148362
"1163",1,1275.54917351499
"1164",1,1120.44700272441
"1165",1,776.212349514078
"1166",1,1419.56493044813
"1167",1,1555.24608980491
"1168",1,950.66989202569
"1169",1,1809.51651362725
"1170",1,1431.21509017923
"1171",1,1758.1058897025
"1172",1,1036.83329772626
"1173",1,1361.99911012162
"1174",1,1280.12728484008
"1175",1,1557.56428745452
"1176",1,1141.37678636874
"1177",1,1307.39065764136
"1178",1,831.287543527319
"1179",1,1085.32961910038
"1180",1,1348.99317828925
"1181",1,1104.94783821367
"1182",1,1297.20268640635
"1183",1,1172.0373387596
"1184",1,1503.55455059994
"1185",1,1696.03697623103
"1186",1,1073.08600520161
"1187",1,1218.62277631531
"1188",1,1793.85218763046
"1189",1,736.314069110777
"1190",1,1214.87742446204
"1191",1,2031.33986150053
"1192",1,2082.4452850484
