"","age","HI"
"10701",19,652.57983865876
"10702",19,734.63709130393
"10703",19,1290.7308647171
"10704",19,1485.7603538561
"10705",19,422.874696450921
"10706",19,2596.9655262357
"10707",19,826.990594294923
"10708",19,1065.53106508653
"10709",19,1145.49398582365
"10710",19,1010.57752265428
"10711",19,929.932539646804
"10712",19,1184.35921709409
"10713",19,1850.64402402487
"10714",19,1802.02903881301
"10715",19,709.733907311579
"10716",19,978.414305697217
"10717",19,2043.26479052787
"10718",19,1926.3837918519
"10719",19,806.013103907251
"10720",19,2118.79958304278
"10721",19,817.407088176555
"10722",19,930.777037908179
"10723",19,1244.43730474995
"10724",19,1087.08060137492
"10725",19,579.632570817127
"10726",19,745.300906095978
"10727",19,1527.82929911353
"10728",19,441.447192439962
"10729",19,1351.57934016591
"10730",19,692.420120454631
"10731",19,1099.89940992583
"10732",19,1146.61266273366
"10733",19,1755.91040538623
"10734",19,984.476728635723
"10735",19,959.494758690069
"10736",19,1539.10932809874
"10737",19,1010.92850608887
"10738",19,1371.5731920562
"10739",19,1635.06867046973
"10740",19,892.995777691629
"10741",19,1493.01266831867
"10742",19,1021.12031761558
"10743",19,1364.46473385654
"10744",19,1001.14567991579
"10745",19,1979.41806041712
"10746",19,1622.49866382788
"10747",19,1085.94808514982
"10748",19,423.640342565651
"10749",19,1775.73646000148
"10750",19,1090.71931785331
"10751",19,715.814112109724
"10752",19,1209.85068092407
"10753",19,1170.29179586867
"10754",19,988.880259484478
"10755",19,1634.70150393676
"10756",19,861.613400551765
"10757",19,1236.52759641554
"10758",19,737.888952610725
"10759",19,1319.91943424205
"10760",19,1294.2394478324
"10761",19,676.668006023946
"10762",19,1021.43087875847
"10763",19,1465.22262279179
"10764",19,1726.12211337655
"10765",19,1397.44345639071
"10766",19,1028.02247928123
"10767",19,2343.21660634644
"10768",19,985.838020029425
"10769",19,765.757732941458
"10770",19,917.288635368694
"10771",19,1807.3529202217
"10772",19,1009.35648469144
"10773",19,1387.45880268089
"10774",19,1980.36963500081
"10775",19,1031.85583821903
"10776",19,922.383247106526
"10777",19,978.194859542372
"10778",19,2790.13043685201
"10779",19,882.001960103778
"10780",19,1295.2427974535
"10781",19,1558.66532772754
"10782",19,772.585397083994
"10783",19,1341.40237704706
"10784",19,1595.93165450766
"10785",19,1154.16966621448
"10786",19,875.236984656992
"10787",19,1086.05771435774
"10788",19,1316.71204077486
"10789",19,973.034602442844
"10790",19,1466.29093404811
"10791",19,1064.97672143536
"10792",19,921.387032166821
"10793",19,1896.28007986934
"10794",19,684.973894421235
"10795",19,1296.10781043428
"10796",19,1059.96689711367
"10797",19,1119.41125060584
"10798",19,1121.5349630022
"10799",19,869.038093402609
"10800",19,928.37608165281
"39601",19,1421.15169016162
"39602",19,1411.50039619119
"39603",19,947.316863856371
"39604",19,1947.22976556867
"39605",19,995.702138188602
"39606",19,1132.79032686684
"39607",19,1728.00072630416
"39608",19,573.081636233728
"39609",19,1010.17844175733
"39610",19,977.009638799489
"39611",19,1168.26566004843
"39612",19,751.059627411182
"39613",19,1468.78427791911
"39614",19,1001.52880696682
"39615",19,1462.10168792354
"39616",19,988.593299337238
"39617",19,947.212567017135
"39618",19,1083.24863254335
"39619",19,1406.24442164554
"39620",19,1684.14820796297
"39621",19,889.768359814218
"39622",19,728.747355176162
"39623",19,1578.52999340027
"39624",19,950.237501389104
"39625",19,1335.66544519298
"39626",19,1322.64028101927
"39627",19,1753.35297842448
"39628",19,958.423733384596
"39629",19,1286.24104383758
"39630",19,1106.1405931063
"39631",19,1055.57380701173
"39632",19,886.603702425102
"39633",19,1295.33748045915
"39634",19,1539.58547658487
"39635",19,1760.72841768425
"39636",19,572.816599419682
"39637",19,1170.50133527528
"39638",19,993.020409366074
"39639",19,981.073362663831
"39640",19,2191.06038922573
"39641",19,805.580908716325
"39642",19,1544.86995190814
"39643",19,701.002634706071
"39644",19,1402.10484863577
"39645",19,551.856132334109
"39646",19,1059.37185671569
"39647",19,1406.95466609253
"39648",19,1226.89631506184
"39649",19,824.886977626486
"39650",19,618.076704643844
"39651",19,859.882162658171
"39652",19,1109.66178782181
"39653",19,1360.20597126019
"39654",19,1437.11273149886
"39655",19,1637.09615814799
"39656",19,869.023913137958
"39657",19,1589.37566238025
"39658",19,1010.78245216076
"39659",19,985.234586563727
"39660",19,1124.68235116514
"39661",19,599.316667368628
"39662",19,1460.86467413511
"39663",19,2289.28500344311
"39664",19,696.92136158489
"39665",19,684.017806348745
"39666",19,1680.74519381349
"39667",19,1297.01755178959
"39668",19,829.546065895936
"39669",19,2367.46790667228
"39670",19,856.960537392777
"39671",19,1991.07970480579
"39672",19,1048.43220324282
"39673",19,1483.06229735616
"39674",19,1355.03994983631
"39675",19,877.779194756356
"39676",19,878.191992549164
"39677",19,507.687943218561
"39678",19,1342.43219282186
"39679",19,835.179569640648
"39680",19,990.983263255964
"39681",19,542.98583669456
"39682",19,1045.2882294695
"39683",19,1338.37238451865
"39684",19,769.777499287694
"39685",19,1174.74524641038
"39686",19,1253.71726868462
"39687",19,1217.42483001307
"39688",19,1720.12783392256
"39689",19,924.237740577357
"39690",19,1020.50614016854
"39691",19,1140.49937940145
"39692",19,1327.24591209678
"39693",19,1401.62297589546
"39694",19,1626.00148138332
"39695",19,1072.90854999438
"39696",19,838.23569915874
"39697",19,1676.06074555975
"39698",19,1025.29925930842
"39699",19,1450.01556928297
"39700",19,1115.32201449343
"47801",20,943.797352900877
"47802",20,938.700999155229
"47803",20,1202.63601811402
"47804",20,1149.57968212688
"47805",20,1113.26428316886
"47806",20,762.689013883877
"47807",20,1391.46085525449
"47808",20,1617.00619257845
"47809",20,484.577737815329
"47810",20,907.852633794845
"47811",20,1247.27364574705
"47812",20,820.201603457632
"47813",20,1034.19541929405
"47814",20,841.418830404097
"47815",20,1688.37237198013
"47816",20,438.477613637615
"47817",20,1210.89505789424
"47818",20,524.801186920245
"47819",20,1442.15496120881
"47820",20,645.324025497251
"47821",20,1272.17506441188
"47822",20,810.507522213435
"47823",20,1150.67138501937
"47824",20,1289.25024276536
"47825",20,1239.29284916292
"47826",20,709.895774172065
"47827",20,1274.31062137079
"47828",20,978.42028751805
"47829",20,966.635721360619
"47830",20,694.29896757601
"47831",20,1200.61306613007
"47832",20,1128.23532030675
"47833",20,1225.46926995199
"47834",20,849.357772331856
"47835",20,793.61969147546
"47836",20,1057.67390484858
"47837",20,1252.10569464808
"47838",20,1922.88943407724
"47839",20,962.013172219952
"47840",20,760.04516916135
"47841",20,1456.20305331937
"47842",20,1065.67657399486
"47843",20,1149.38173833015
"47844",20,978.527752812847
"47845",20,952.985251578044
"47846",20,1085.60143134042
"47847",20,779.387108596755
"47848",20,677.857594803194
"47849",20,1733.44202591056
"47850",20,1551.38561641212
"47851",20,1036.76761655119
"47852",20,1412.38412414389
"47853",20,560.317208487876
"47854",20,977.916033477638
"47855",20,1242.74766238433
"47856",20,704.411474294048
"47857",20,1746.97543092179
"47858",20,543.243615651887
"47859",20,670.410686956353
"47860",20,949.838049000924
"47861",20,899.607632755186
"47862",20,1000.92146898001
"47863",20,1126.84448926326
"47864",20,905.047167331283
"47865",20,1799.34465350501
"47866",20,882.610090331044
"47867",20,1219.44310666177
"47868",20,1085.49945460518
"47869",20,1577.2308954523
"47870",20,1743.27889479842
"47871",20,1448.95888501443
"47872",20,982.356155621292
"47873",20,974.387382374159
"47874",20,993.269708397428
"47875",20,1374.91506635433
"47876",20,565.088271403342
"47877",20,887.598079606221
"47878",20,1391.01800997654
"47879",20,1290.50568788312
"47880",20,739.878167623907
"47881",20,1339.60709770195
"47882",20,899.433263587008
"47883",20,1069.58875318546
"47884",20,1109.01651872779
"47885",20,1198.48918320278
"47886",20,805.240018286352
"47887",20,1216.47927671199
"47888",20,965.610723155642
"47889",20,1163.76395490237
"47890",20,983.410456815251
"47891",20,1543.38661864492
"47892",20,708.600057092187
"47893",20,904.398980111884
"47894",20,1199.82688204308
"47895",20,1210.87375151602
"47896",20,777.583813906306
"47897",20,1488.03804002114
"47898",20,947.673790034662
"47899",20,1127.0648639409
"47900",20,525.33219976534
"20101",21,1173.10360130063
"20102",21,1043.44740637837
"20103",21,795.944681652356
"20104",21,1425.15892487518
"20105",21,1292.93977995351
"20106",21,1511.62314588947
"20107",21,701.419470666824
"20108",21,482.11414842236
"20109",21,1005.89467053689
"20110",21,890.130124145565
"20111",21,470.997138511647
"20112",21,703.580476710552
"20113",21,957.513895076931
"20114",21,460.140543838317
"20115",21,462.580146114354
"20116",21,1375.73467200839
"20117",21,645.515373783728
"20118",21,731.647910416173
"20119",21,1138.80687176144
"20120",21,611.551140118775
"20121",21,749.683281360705
"20122",21,1338.39303879868
"20123",21,762.614969595089
"20124",21,1335.41002343617
"20125",21,353.24256799697
"20126",21,596.004354862303
"20127",21,1334.45178721868
"20128",21,1235.69279194886
"20129",21,1010.06594610016
"20130",21,879.885672579866
"20131",21,856.94616712739
"20132",21,1005.05891600614
"20133",21,1573.90478202445
"20134",21,856.505728730903
"20135",21,1581.20239095001
"20136",21,476.664247351987
"20137",21,1050.66336468887
"20138",21,1922.0060080555
"20139",21,1208.68312319177
"20140",21,575.80214692603
"20141",21,1611.42123044651
"20142",21,706.645680777274
"20143",21,1065.51707234865
"20144",21,1475.83850295521
"20145",21,750.711946391774
"20146",21,945.540020950686
"20147",21,618.027244606101
"20148",21,1348.87313843958
"20149",21,1065.18615648862
"20150",21,1175.01507196454
"20151",21,755.229076853721
"20152",21,777.433391220153
"20153",21,906.142279937939
"20154",21,891.106425546427
"20155",21,890.877431738107
"20156",21,831.050803723694
"20157",21,1165.16369775121
"20158",21,861.225823551691
"20159",21,797.761868026534
"20160",21,567.00102244025
"20161",21,1530.84885083794
"20162",21,454.824798902086
"20163",21,924.44595607794
"20164",21,887.481371335737
"20165",21,1151.8922708069
"20166",21,737.58796987441
"20167",21,874.544561388555
"20168",21,1519.33776895577
"20169",21,783.978523138299
"20170",21,494.379205879297
"20171",21,1665.13363770338
"20172",21,1177.51349682507
"20173",21,823.198330766948
"20174",21,710.175781217578
"20175",21,378.194266638307
"20176",21,1396.85466252392
"20177",21,835.105204977222
"20178",21,443.543008875362
"20179",21,1102.75601046306
"20180",21,1213.27039730988
"20181",21,1026.03095955161
"20182",21,1148.00111032472
"20183",21,993.901515328043
"20184",21,1477.43807134864
"20185",21,1150.01397565872
"20186",21,1328.49465409832
"20187",21,859.80757392533
