"","age","HI"
"101",1,1668.10732487812
"102",1,1501.06528861998
"103",1,1468.45283710148
"104",1,1279.11839643148
"105",1,1567.12429689423
"106",1,1330.33186514109
"107",1,1068.3339684356
"108",1,1457.94463064693
"109",1,1898.15567994977
"110",1,1395.83560038744
"111",1,1788.63589770859
"112",1,1082.56687666641
"113",1,1563.64582300364
"114",1,1757.92224181317
"115",1,1683.12286765128
"116",1,1617.2208566939
"117",1,1375.27147016647
"118",1,1310.3306899306
"119",1,1257.09436668353
"120",1,1621.22664073785
"121",1,1280.38167279485
"122",1,1422.69334485055
"123",1,1498.01350667485
"124",1,2238.6540730884
"125",1,1371.74599268138
"126",1,1660.83496879951
"127",1,1607.96117666138
"128",1,1275.99947268808
"129",1,1558.45204435988
"130",1,2088.95368593491
"131",1,1734.5136801931
"132",1,1595.72272434405
"133",1,1444.39866421961
"134",1,961.349813842196
"135",1,1974.3826167239
"136",1,1127.76603104961
"137",1,1834.79745624054
"138",1,2263.49588246356
"139",1,1132.62363682509
"140",1,1821.40232683622
"141",1,1496.03275738145
"142",1,1095.63758829432
"143",1,1112.15205698887
"144",1,1087.23097334206
"145",1,1409.88713925834
"146",1,1127.44276323681
"147",1,1816.54441148811
"148",1,2336.83717124487
"149",1,1178.52888871507
"150",1,1851.62629626892
"151",1,1845.03545235524
"152",1,1693.68583181399
"153",1,1261.86590815241
"154",1,1542.61417860409
"155",1,1490.13495927669
"156",1,1773.01148353898
"157",1,1460.44576240419
"158",1,1918.85167865551
"159",1,1459.75763209398
"160",1,1946.02021474935
"161",1,1249.52179950423
"162",1,1186.46705463172
"163",1,2793.60442087287
"164",1,1446.20292338254
"165",1,1682.12885981248
"166",1,1798.60149866257
"167",1,1424.84870896885
"168",1,1757.04261351212
"169",1,1706.2258679923
"170",1,1511.24813133141
"171",1,1603.73585086449
"172",1,1570.74675288263
"173",1,2347.79769726867
"174",1,1343.84739936753
"175",1,1235.4164471832
"176",1,1594.5768351923
"177",1,1686.29331771937
"178",1,1729.3659801827
"179",1,1432.94354866268
"180",1,1245.25231645193
"181",1,2022.3034033981
"182",1,1467.77426094461
"183",1,1305.46953690545
"184",1,1504.44847825931
"185",1,1517.1810024021
"186",1,1966.64104288174
"187",1,1610.22324563033
"188",1,1839.75844973323
"189",1,1419.91722597096
"190",1,1653.76269917182
"191",1,1475.81923186461
"192",1,1613.51228760821
"193",1,1296.31007759362
"194",1,1171.52540867948
"195",1,2297.21457440787
"196",1,1786.11166794049
"197",1,1189.09578826205
"198",1,1384.55075912587
"199",1,1208.63576818946
"200",1,2375.09233655462
"601",1,1572.96945259239
"602",1,1570.99042191589
"603",1,1111.74862973217
"604",1,1852.55997205565
"605",1,1512.76149263022
"606",1,1370.24425216549
"607",1,1141.89022344233
"608",1,1483.86832211322
"609",1,1310.52863099292
"610",1,1452.55361481882
"611",1,1199.08024903509
"612",1,2179.58662247966
"613",1,1576.72438009491
"614",1,1954.0241721631
"615",1,817.099561270428
"616",1,1434.591635199
"617",1,1364.37914514681
"618",1,1197.49866669514
"619",1,2126.82968351604
"620",1,1140.94199675524
"621",1,1688.9836604732
"622",1,1872.37789715524
"623",1,1641.54676836688
"624",1,1302.47724610432
"625",1,1906.05904293663
"626",1,1638.98981429769
"627",1,1245.20052017161
"628",1,1148.8822964873
"629",1,2331.66548587114
"630",1,1363.43460424482
"631",1,1015.66585397965
"632",1,1762.71269541667
"633",1,1686.20814242375
"634",1,1158.8895892461
"635",1,991.505595272505
"636",1,1543.64849392356
"637",1,1977.29881346154
"638",1,1798.44607923705
"639",1,1421.93670001888
"640",1,1315.10892110843
"641",1,1672.91221499227
"642",1,1634.5420846207
"643",1,1796.21033618022
"644",1,1452.94877591411
"645",1,1891.16382844387
"646",1,1316.14970386192
"647",1,1473.92963471702
"648",1,1835.10222178789
"649",1,1923.50372176475
"650",1,992.730706478164
"651",1,1617.72735810458
"652",1,1788.91942030924
"653",1,1130.61217068708
"654",1,1744.5377757747
"655",1,1316.96279880718
"656",1,1934.35849594329
"657",1,1764.52016621707
"658",1,1845.03899406647
"659",1,1622.25553199872
"660",1,1878.48018058904
"661",1,2065.32443752215
"662",1,2285.34230672411
"663",1,1572.62272123872
"664",1,908.751219578937
"665",1,1592.49435675399
"666",1,1650.76595844739
"667",1,1530.84833531397
"668",1,1774.84960767951
"669",1,1930.92360529944
"670",1,1413.98405725351
"671",1,1485.70096803183
"672",1,1716.10197072665
"673",1,1403.77240381428
"674",1,1612.40426532741
"675",1,986.352009626007
"676",1,1228.23967777294
"677",1,1166.54062675308
"678",1,1309.12481047125
"679",1,1358.81036174138
"680",1,1710.78554206015
"681",1,1920.69061149951
"682",1,1348.18716392869
"683",1,1265.36538000651
"684",1,1251.78369965105
"685",1,1446.92909057225
"686",1,1503.55481249632
"687",1,1745.56893264175
"688",1,1476.90368825745
"689",1,954.501452516394
"690",1,1551.82345999826
"691",1,1994.62651885436
"692",1,1996.23008032711
"693",1,1329.07555111158
"694",1,1102.6268885784
"695",1,2476.72154614007
"696",1,1528.53278941532
"697",1,1549.84392917946
"698",1,1723.89201962079
"699",1,1083.66273123695
"700",1,1347.92711040655
"701",1,1104.73402073427
"702",1,1358.87589932865
"703",1,1621.62937455945
"704",1,1155.70500427965
"705",1,1782.38254594871
"706",1,1679.11215498486
"707",1,1293.59893248712
"708",1,1657.77322219544
"709",1,1837.6573143184
"710",1,1949.03681344055
