"","age","HI"
"9001",20,102.899822333434
"9002",20,105.963682781202
"9003",20,83.3269042858186
"9004",20,434.884632135332
"9005",20,97.0976755699229
"9006",20,257.814802587727
"9007",20,72.6486805993956
"9008",20,265.061886241438
"9009",20,166.374019655481
"9010",20,91.9608262542947
"9011",20,164.47403504437
"9012",20,237.371335120565
"9013",20,217.957443311779
"9014",20,158.069120302007
"9015",20,114.500285775893
"9016",20,55.2938396763354
"9017",20,83.8424047677273
"9018",20,77.7291984209897
"9019",20,189.138563490457
"9020",20,113.896572055288
"9021",20,179.271536302321
"9022",20,203.055086350731
"9023",20,213.58833892803
"9024",20,314.601464181771
"9025",20,115.438412441836
"9026",20,120.543348236955
"9027",20,98.8901722452896
"9028",20,256.510467153225
"9029",20,114.136278095267
"9030",20,137.82527567696
"9031",20,103.50618617317
"9032",20,124.554789015317
"9033",20,163.966427817193
"9034",20,85.8501682737021
"9035",20,218.900506931653
"9036",20,74.7864544105648
"9037",20,210.4513226814
"9038",20,99.2098696504171
"9039",20,87.2864149000229
"9040",20,239.520881563714
"9041",20,140.872779602689
"9042",20,157.347659165123
"9043",20,266.386756918697
"9044",20,203.234786237896
"9045",20,136.106967104202
"9046",20,85.2462677083298
"9047",20,161.109936936774
"9048",20,117.125940686119
"9049",20,208.468447954909
"9050",20,76.9956109386562
"9051",20,98.9405939843549
"9052",20,453.749983150851
"9053",20,258.275246530527
"9054",20,79.6804425996829
"9055",20,109.090191009657
"9056",20,134.109117030354
"9057",20,95.7138731207481
"9058",20,212.999572338151
"9059",20,160.017292906489
"9060",20,285.616601489777
"9061",20,134.330142539411
"9062",20,214.068424150168
"9063",20,167.245679866679
"9064",20,64.4006295335866
"9065",20,64.9907283190643
"9066",20,147.44829483639
"9067",20,50.9349990850221
"9068",20,86.1408652822009
"9069",20,194.998621574854
"9070",20,195.712416501144
"9071",20,112.098269335068
"9072",20,145.352261466804
"9073",20,74.7617975926147
"9074",20,134.385275611579
"9075",20,214.877857306556
"9076",20,251.037766944261
"9077",20,70.8993812991064
"9078",20,118.401521862575
"9079",20,131.568413935801
"9080",20,153.139534159428
"9081",20,70.7210990857962
"9082",20,153.385075118034
"9083",20,181.057349158401
"9084",20,286.593196897291
"9085",20,75.9195673744647
"9086",20,185.214499766138
"9087",20,120.798048911069
"9088",20,53.4644950751297
"9089",20,330.428596504977
"9090",20,82.2641080324964
"9091",20,98.8857710102555
"9092",20,121.483790063479
"9093",20,163.919879003022
"9094",20,150.973365153903
"9095",20,60.3301933651185
"9096",20,96.5054658226137
"9097",20,191.353042402212
"9098",20,87.4503592162926
"9099",20,157.448568337514
"9100",20,149.14035008516
"18601",20,222.589770497367
"18602",20,232.586250193969
"18603",20,49.8041702286318
"18604",20,185.717095536785
"18605",20,255.853225346281
"18606",20,61.5642557774317
"18607",20,110.68775189761
"18608",20,294.798158461215
"18609",20,181.028235201464
"18610",20,87.3866134828662
"18611",20,102.466352074734
"18612",20,81.3657580776917
"18613",20,111.46157162806
"18614",20,207.965134438196
"18615",20,87.6350065055253
"18616",20,118.086347581454
"18617",20,221.081604207315
"18618",20,90.0633901142655
"18619",20,91.2065785239048
"18620",20,231.150978152265
"18621",20,130.028377495457
"18622",20,103.689922641503
"18623",20,178.338206913023
"18624",20,189.572889893031
"18625",20,68.2307784225308
"18626",20,287.832182242363
"18627",20,82.3119888576099
"18628",20,149.273432888007
"18629",20,175.568119727288
"18630",20,292.869105472441
"18631",20,176.451841475572
"18632",20,247.610698516527
"18633",20,145.087485340871
"18634",20,148.394621937709
"18635",20,74.391142876881
"18636",20,382.027182757628
"18637",20,162.082934089965
"18638",20,290.380189977415
"18639",20,158.690163153755
"18640",20,86.064154316818
"18641",20,230.364202746974
"18642",20,214.430229126574
"18643",20,103.739056187711
"18644",20,107.614561613642
"18645",20,250.898283339925
"18646",20,95.7514445426445
"18647",20,106.217737649038
"18648",20,53.5932169567984
"18649",20,193.229584143811
"18650",20,159.162782414346
"18651",20,95.9662293670177
"18652",20,107.390887678469
"18653",20,150.838362729099
"18654",20,123.781785079079
"18655",20,94.1981458056977
"18656",20,328.249696000877
"18657",20,149.331256611538
"18658",20,211.657950971754
"18659",20,176.457488911146
"18660",20,105.398038979591
"18661",20,119.930838373484
"18662",20,137.62739145856
"18663",20,127.862955157809
"18664",20,85.5898054249737
"18665",20,237.18402164967
"18666",20,87.9274131594189
"18667",20,86.8020854368526
"18668",20,265.757308676093
"18669",20,199.299565701728
"18670",20,110.321693699474
"18671",20,198.698195546276
"18672",20,241.740441995962
"18673",20,32.6032414825613
"18674",20,126.263534276172
"18675",20,102.587897067234
"18676",20,138.888628965474
"18677",20,193.593697670634
"18678",20,262.724814973726
"18679",20,186.8464544393
"18680",20,139.733105609868
"18681",20,131.843879589703
"18682",20,255.223998338503
"18683",20,107.887979950055
"18684",20,70.8484746078318
"18685",20,52.1395008021683
"18686",20,132.173113112373
"18687",20,100.546375445378
"18688",20,72.4701090653532
"18689",20,85.8698432865932
"18690",20,170.112995024394
"18691",20,39.8572731894457
"18692",20,190.038272846939
"18693",20,142.677772054705
"18694",20,51.962253681624
"18695",20,156.379503015591
"18696",20,99.1938922173715
"18697",20,153.017479457297
"18698",20,71.490992239284
"18699",20,152.337000686245
"18700",20,140.018288944516
"23401",20,92.1381026187482
"23402",20,139.523915728266
"23403",20,91.6841040513166
"23404",20,105.120073214997
"23405",20,176.786431257536
"23406",20,83.0171755498925
"23407",20,241.603734488596
"23408",20,244.170183522208
"23409",20,54.7631304145037
"23410",20,134.31750123787
"23411",20,114.806811279444
"23412",20,320.008721606593
"23413",20,202.347461119344
"23414",20,139.395866678723
"23415",20,98.3892199151438
"23416",20,120.848922229587
"23417",20,130.349357239687
"23418",20,224.367212421981
"23419",20,137.531314333146
"23420",20,128.181345248277
"23421",20,311.899602136692
"23422",20,137.553837438579
"23423",20,36.1133613546904
"23424",20,144.387457969983
"23425",20,389.410760105031
"23426",20,186.032453404896
"23427",20,164.337138961178
"23428",20,241.373529942187
"23429",20,109.126405187282
"23430",20,167.581021536469
"23431",20,100.809807912541
"23432",20,184.09397609253
"23433",20,192.575256175974
"23434",20,307.060604762234
"23435",20,138.510804901372
"23436",20,106.552327016997
"23437",20,291.631441972496
"23438",20,182.893104941423
"23439",20,95.4104648866744
"23440",20,211.283394585693
"23441",20,73.0231783720892
"23442",20,75.0649243976075
"23443",20,68.0791747175949
"23444",20,53.027815336005
"23445",20,145.316357628285
"23446",20,72.6428502680208
"23447",20,177.561291503873
"23448",20,255.081018561029
"23449",20,105.584688938893
"23450",20,75.1645909555801
"23451",20,172.504376514193
"23452",20,93.5160914270816
"23453",20,263.806882778032
"23454",20,66.5791499903972
"23455",20,162.388559073947
"23456",20,172.360873165647
"23457",20,101.389387965369
"23458",20,114.649603382363
"23459",20,203.907114011923
"23460",20,88.3707702105846
"23461",20,93.968832950101
"23462",20,108.266774807372
"23463",20,66.7200477436816
"23464",20,128.854093901076
"23465",20,163.56933405763
