"","age","HI"
"1",11,4.23153368031004
"2",11,9.47226450584991
"3",11,4.85182525556042
"4",11,4.98299432131828
"5",11,10.1542929674014
"6",11,5.79006101366245
"7",11,2.63136732948674
"8",11,3.4340786483138
"9",11,3.83509401130677
"10",11,8.15870341802788
"11",11,5.53144549614687
"12",11,5.63483334068179
"13",11,4.94110840254822
"14",11,3.64656531802382
"15",11,10.4834534378514
"16",11,5.88743301520077
"17",11,1.89957502199414
"18",11,6.45312014247191
"19",11,3.78781324191428
"20",11,2.88221688575079
"21",11,4.25513527021333
"22",11,2.9383098906953
"23",11,3.36848043774108
"24",11,3.53279175427502
"25",11,2.1641562826638
"26",11,6.86152993651699
"27",11,5.03773038438138
"28",11,2.7902387426773
"29",11,8.26786562425207
"30",11,5.70064328026591
"31",11,4.10813783479493
"32",11,7.04056342620856
"33",11,6.9870398619519
"34",11,6.81173470409991
"35",11,6.41628055743832
"36",11,6.03829028281376
"37",11,4.56848363742363
"38",11,4.0877734410268
"39",11,3.95106166024946
"40",11,3.42172933345673
"41",11,4.27468423125305
"42",11,2.63095971657667
"43",11,12.4152757378088
"44",11,8.10010725094766
"45",11,2.80965507720371
"46",11,3.91081112748415
"47",11,3.79845730332221
"48",11,6.68546471446342
"49",11,4.5241094062449
"50",11,5.27116524104425
"51",11,4.63832325996736
"52",11,4.60821483238119
"53",11,8.7027502743795
"54",11,4.24004181954426
"55",11,9.29578675418298
"56",11,2.30736289455465
"57",11,6.12246505610624
"58",11,4.97072628162242
"59",11,5.18266343181523
"60",11,5.58125867840026
"61",11,3.73698833420568
"62",11,4.03725923954053
"63",11,2.94838485467666
"64",11,2.87694947326463
"65",11,5.39236531137387
"66",11,5.75692505817208
"67",11,4.81341566846875
"68",11,7.12688367978786
"69",11,11.77989247513
"70",11,3.75634381563628
"71",11,1.61829048571086
"72",11,7.39883578977449
"73",11,3.39905331545567
"74",11,3.43225868933823
"75",11,7.46491781070326
"76",11,4.1274845319899
"77",11,2.68584778540471
"78",11,5.10193532969216
"79",11,4.41122092951308
"80",11,4.71122333009096
"81",11,5.59551120946396
"82",11,3.96880633804804
"83",11,6.28962549089953
"84",11,4.25026695392564
"85",11,5.46174937224506
"86",11,7.70713833552892
"87",11,5.72314086564774
"88",11,4.05068962969676
"89",11,7.88855762713284
"90",11,7.35835401117771
"91",11,6.02327108140561
"92",11,5.23645326666119
"93",11,3.528153328684
"94",11,8.67192931362958
"95",11,3.57313210391748
"96",11,12.5164257631152
"97",11,9.36284307235035
"98",11,4.22089344131943
"99",11,2.93774610732913
"100",11,3.3971733838354
"101",11,5.2796831918739
"102",11,4.1997946291368
"103",11,4.01092421540994
"104",11,3.0407144230535
"105",11,4.60369672136517
"106",11,3.28296235586231
"107",11,2.18310435625929
"108",11,3.95150290509699
"109",11,7.11642705041668
"110",11,3.61413939822627
"111",11,6.1872584699505
"112",11,2.2344807809564
"113",11,4.58169583061961
"114",11,5.9449967651932
"115",11,5.38657127734228
"116",11,4.92989557533051
"117",11,3.50751535900013
"118",11,3.18665678366993
"119",11,2.94085041574191
"120",11,4.95674618412735
"121",11,3.04651998188648
"122",11,3.75715791956652
"123",11,4.18183145341612
"124",11,10.7516895994959
"125",11,3.48948297024124
"126",11,5.22852415179874
"127",11,4.86826839903725
"128",11,3.026417181172
"129",11,4.54900000682197
"130",11,9.00260754751966
"131",11,5.76549818700386
"132",11,4.78775188845306
"133",11,3.8759187751472
"134",11,1.82425647715125
"135",11,7.82711187135161
"136",11,2.40360871174544
"137",11,6.56618848192398
"138",11,11.0671747764662
